S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
16,KBL,-,410.00,442.00,405.00,414.00,422.05,"25,726.00",410.00,"10,857,596.00",73,4.00,37.00,0.00,9.14,-1.94,0.00,0.00
17,LBL,-,443.00,460.00,447.00,457.00,455.34,"6,520.00",443.00,"2,968,824.00",28,14.00,13.00,0.00,2.91,0.36,0.00,0.00
18,LBL,-,443.00,460.00,447.00,457.00,455.34,"6,520.00",443.00,"2,968,824.00",28,14.00,13.00,0.00,2.91,0.36,0.00,0.00
19,MBL,-,605.00,635.00,600.00,619.00,619.17,"21,959.00",605.00,"13,596,378.00",64,14.00,35.00,0.00,5.83,-0.03,0.00,0.00
20,MBL,-,605.00,635.00,600.00,619.00,619.17,"21,959.00",605.00,"13,596,378.00",64,14.00,35.00,0.00,5.83,-0.03,0.00,0.00
21,NABIL,-,"2,690.00","2,784.00","2,637.00","2,700.00","2,690.88","14,079.00","2,690.00","37,884,888.00",79,10.00,147.00,0.00,5.57,0.34,0.00,0.00
22,NABIL,-,"2,690.00","2,784.00","2,637.00","2,700.00","2,690.88","14,079.00","2,690.00","37,884,888.00",79,10.00,147.00,0.00,5.57,0.34,0.00,0.00
23,NBB,-,645.00,673.00,610.00,640.00,645.98,"36,277.00",645.00,"23,434,120.00",109,-5.00,63.00,0.00,10.33,-0.93,0.00,0.00
24,NBB,-,645.00,673.00,610.00,640.00,645.98,"36,277.00",645.00,"23,434,120.00",109,-5.00,63.00,0.00,10.33,-0.93,0.00,0.00
25,NBL,-,278.00,288.00,276.00,278.00,279.26,"14,111.00",278.00,"3,940,648.00",29,0.00,12.00,0.00,4.35,-0.45,0.00,0.00
26,NBL,-,278.00,288.00,276.00,278.00,279.26,"14,111.00",278.00,"3,940,648.00",29,0.00,12.00,0.00,4.35,-0.45,0.00,0.00
27,NCCB,-,476.00,494.00,455.00,477.00,476.33,"19,337.00",476.00,"9,210,818.00",44,1.00,39.00,0.00,8.57,0.14,0.00,0.00
28,NCCB,-,476.00,494.00,455.00,477.00,476.33,"19,337.00",476.00,"9,210,818.00",44,1.00,39.00,0.00,8.57,0.14,0.00,0.00
29,NIB,-,"1,150.00","1,155.00","1,085.00","1,110.00","1,119.07","13,315.00","1,150.00","14,900,419.00",75,-40.00,70.00,0.00,6.45,-0.82,0.00,0.00
30,NIB,-,"1,150.00","1,155.00","1,085.00","1,110.00","1,119.07","13,315.00","1,150.00","14,900,419.00",75,-40.00,70.00,0.00,6.45,-0.82,0.00,0.00
31,NICA,-,923.00,920.00,890.00,904.00,903.52,"24,505.00",923.00,"22,140,712.00",75,-19.00,30.00,0.00,3.37,0.05,0.00,0.00
32,NICA,-,923.00,920.00,890.00,904.00,903.52,"24,505.00",923.00,"22,140,712.00",75,-19.00,30.00,0.00,3.37,0.05,0.00,0.00
33,PCBL,-,630.00,630.00,591.00,606.00,612.28,"22,981.00",630.00,"14,070,890.00",97,-24.00,39.00,0.00,6.60,-1.04,0.00,0.00
34,PCBL,-,630.00,630.00,591.00,606.00,612.28,"22,981.00",630.00,"14,070,890.00",97,-24.00,39.00,0.00,6.60,-1.04,0.00,0.00
35,PRVU,-,407.00,438.00,408.00,436.00,424.66,"64,366.00",407.00,"27,333,812.00",148,29.00,30.00,0.00,7.35,2.60,0.00,0.00
36,PRVU,-,407.00,438.00,408.00,436.00,424.66,"64,366.00",407.00,"27,333,812.00",148,29.00,30.00,0.00,7.35,2.60,0.00,0.00
37,SANIMA,-,770.00,802.00,772.00,795.00,790.23,"27,498.00",770.00,"21,729,758.00",97,25.00,30.00,0.00,3.89,0.60,0.00,0.00
38,SANIMA,-,770.00,802.00,772.00,795.00,790.23,"27,498.00",770.00,"21,729,758.00",97,25.00,30.00,0.00,3.89,0.60,0.00,0.00
39,SBI,-,"1,446.00","1,475.00","1,400.00","1,461.00","1,447.63","13,436.00","1,446.00","19,450,302.00",66,15.00,75.00,0.00,5.36,0.92,0.00,0.00
40,SBI,-,"1,446.00","1,475.00","1,400.00","1,461.00","1,447.63","13,436.00","1,446.00","19,450,302.00",66,15.00,75.00,0.00,5.36,0.92,0.00,0.00
41,SBL,-,845.00,890.00,830.00,870.00,862.93,"15,853.00",845.00,"13,680,051.00",56,25.00,60.00,0.00,7.23,0.81,0.00,0.00
42,SBL,-,845.00,890.00,830.00,870.00,862.93,"15,853.00",845.00,"13,680,051.00",56,25.00,60.00,0.00,7.23,0.81,0.00,0.00
43,SCB,-,"3,005.00","3,065.00","2,920.00","2,970.00","2,965.52","7,087.00","3,005.00","21,016,614.00",45,-35.00,145.00,0.00,4.97,0.15,0.00,0.00
44,SCB,-,"3,005.00","3,065.00","2,920.00","2,970.00","2,965.52","7,087.00","3,005.00","21,016,614.00",45,-35.00,145.00,0.00,4.97,0.15,0.00,0.00
45,SRBL,-,500.00,520.00,485.00,487.00,503.48,"31,324.00",500.00,"15,770,890.00",77,-13.00,35.00,0.00,7.22,-3.38,0.00,0.00
46,SRBL,-,500.00,520.00,485.00,487.00,503.48,"31,324.00",500.00,"15,770,890.00",77,-13.00,35.00,0.00,7.22,-3.38,0.00,0.00
