S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
17,LBL,-,524.00,538.00,516.00,533.00,526.96,"12,931.00",524.00,"6,814,169.00",33,9.00,22.00,0.00,4.26,1.13,0.00,0.00
18,LBL,-,524.00,538.00,516.00,533.00,526.96,"12,931.00",524.00,"6,814,169.00",33,9.00,22.00,0.00,4.26,1.13,0.00,0.00
19,MBL,-,548.00,550.00,510.00,543.00,537.99,"29,779.00",548.00,"16,020,793.00",80,-5.00,40.00,0.00,7.84,0.92,0.00,0.00
20,MBL,-,548.00,550.00,510.00,543.00,537.99,"29,779.00",548.00,"16,020,793.00",80,-5.00,40.00,0.00,7.84,0.92,0.00,0.00
21,MEGA,-,435.00,443.00,420.00,435.00,433.83,"24,447.00",435.00,"10,605,912.00",158,0.00,23.00,0.00,5.48,0.27,0.00,0.00
22,MEGA,-,435.00,443.00,420.00,435.00,433.83,"24,447.00",435.00,"10,605,912.00",158,0.00,23.00,0.00,5.48,0.27,0.00,0.00
23,NABIL,-,"2,363.00","2,413.00","2,310.00","2,360.00","2,351.94","6,689.00","2,363.00","15,732,160.00",49,-3.00,103.00,0.00,4.46,0.34,0.00,0.00
24,NABIL,-,"2,363.00","2,413.00","2,310.00","2,360.00","2,351.94","6,689.00","2,363.00","15,732,160.00",49,-3.00,103.00,0.00,4.46,0.34,0.00,0.00
25,NBB,-,726.00,735.00,711.00,725.00,722.14,"28,731.00",726.00,"20,747,910.00",82,-1.00,24.00,0.00,3.38,0.39,0.00,0.00
26,NBB,-,726.00,735.00,711.00,725.00,722.14,"28,731.00",726.00,"20,747,910.00",82,-1.00,24.00,0.00,3.38,0.39,0.00,0.00
27,NBL,-,340.00,355.00,340.00,344.00,344.22,"51,272.00",340.00,"17,648,920.00",64,4.00,15.00,0.00,4.41,-0.06,0.00,0.00
28,NBL,-,340.00,355.00,340.00,344.00,344.22,"51,272.00",340.00,"17,648,920.00",64,4.00,15.00,0.00,4.41,-0.06,0.00,0.00
29,NCCB,-,548.00,555.00,540.00,549.00,546.90,"51,883.00",548.00,"28,374,780.00",97,1.00,15.00,0.00,2.78,0.38,0.00,0.00
30,NCCB,-,548.00,555.00,540.00,549.00,546.90,"51,883.00",548.00,"28,374,780.00",97,1.00,15.00,0.00,2.78,0.38,0.00,0.00
31,NIB,-,950.00,966.00,925.00,945.00,947.26,"10,047.00",950.00,"9,517,103.00",45,-5.00,41.00,0.00,4.43,-0.24,0.00,0.00
32,NIB,-,950.00,966.00,925.00,945.00,947.26,"10,047.00",950.00,"9,517,103.00",45,-5.00,41.00,0.00,4.43,-0.24,0.00,0.00
33,NICA,-,900.00,912.00,871.00,898.00,897.65,"28,669.00",900.00,"25,734,606.00",118,-2.00,41.00,0.00,4.71,0.04,0.00,0.00
34,NICA,-,900.00,912.00,871.00,898.00,897.65,"28,669.00",900.00,"25,734,606.00",118,-2.00,41.00,0.00,4.71,0.04,0.00,0.00
35,NMB,-,498.00,505.00,485.00,496.00,497.48,"19,310.00",498.00,"9,606,287.00",57,-2.00,20.00,0.00,4.12,-0.30,0.00,0.00
36,NMB,-,498.00,505.00,485.00,496.00,497.48,"19,310.00",498.00,"9,606,287.00",57,-2.00,20.00,0.00,4.12,-0.30,0.00,0.00
37,PCBL,-,567.00,565.00,540.00,552.00,552.26,"31,674.00",567.00,"17,492,240.00",117,-15.00,25.00,0.00,4.63,-0.05,0.00,0.00
38,PCBL,-,567.00,565.00,540.00,552.00,552.26,"31,674.00",567.00,"17,492,240.00",117,-15.00,25.00,0.00,4.63,-0.05,0.00,0.00
39,SANIMA,-,575.00,575.00,545.00,570.00,564.94,"29,958.00",575.00,"16,924,502.00",80,-5.00,30.00,0.00,5.50,0.89,0.00,0.00
40,SANIMA,-,575.00,575.00,545.00,570.00,564.94,"29,958.00",575.00,"16,924,502.00",80,-5.00,30.00,0.00,5.50,0.89,0.00,0.00
41,SBI,-,"1,294.00","1,300.00","1,246.00","1,283.00","1,277.15","7,339.00","1,294.00","9,373,017.00",45,-11.00,54.00,0.00,4.33,0.46,0.00,0.00
42,SBI,-,"1,294.00","1,300.00","1,246.00","1,283.00","1,277.15","7,339.00","1,294.00","9,373,017.00",45,-11.00,54.00,0.00,4.33,0.46,0.00,0.00
43,SBL,-,741.00,745.00,720.00,735.00,735.41,"5,935.00",741.00,"4,364,660.00",36,-6.00,25.00,0.00,3.47,-0.06,0.00,0.00
44,SBL,-,741.00,745.00,720.00,735.00,735.41,"5,935.00",741.00,"4,364,660.00",36,-6.00,25.00,0.00,3.47,-0.06,0.00,0.00
45,SCB,-,"2,598.00","2,600.00","2,410.00","2,480.00","2,478.30","20,095.00","2,598.00","49,801,512.00",142,-118.00,190.00,0.00,7.88,0.07,0.00,0.00
46,SCB,-,"2,598.00","2,600.00","2,410.00","2,480.00","2,478.30","20,095.00","2,598.00","49,801,512.00",142,-118.00,190.00,0.00,7.88,0.07,0.00,0.00
47,SRBL,-,447.00,455.00,437.00,445.00,446.04,"3,150.00",447.00,"1,405,031.00",31,-2.00,18.00,0.00,4.12,-0.23,0.00,0.00
48,SRBL,-,447.00,455.00,437.00,445.00,446.04,"3,150.00",447.00,"1,405,031.00",31,-2.00,18.00,0.00,4.12,-0.23,0.00,0.00
