S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
30,NCCB,-,540.00,576.00,545.00,576.00,562.63,"8,912.00",540.00,"5,014,195.00",12,36.00,31.00,0.00,5.69,2.32,0.00,0.00
31,NIB,-,699.00,724.00,709.00,714.00,713.88,"2,752.00",699.00,"1,964,591.00",15,15.00,15.00,0.00,2.12,0.02,0.00,0.00
32,NIB,-,699.00,724.00,709.00,714.00,713.88,"2,752.00",699.00,"1,964,591.00",15,15.00,15.00,0.00,2.12,0.02,0.00,0.00
33,NICA,-,655.00,685.00,668.00,675.00,680.85,"3,101.00",655.00,"2,111,308.00",13,20.00,17.00,0.00,2.54,-0.87,0.00,0.00
34,NICA,-,655.00,685.00,668.00,675.00,680.85,"3,101.00",655.00,"2,111,308.00",13,20.00,17.00,0.00,2.54,-0.87,0.00,0.00
35,PCBL,-,437.00,460.00,438.00,448.00,450.27,"5,485.00",437.00,"2,469,739.00",39,11.00,22.00,0.00,5.02,-0.51,0.00,0.00
36,PCBL,-,437.00,460.00,438.00,448.00,450.27,"5,485.00",437.00,"2,469,739.00",39,11.00,22.00,0.00,5.02,-0.51,0.00,0.00
37,SANIMA,-,522.00,542.00,523.00,540.00,534.38,"17,192.00",522.00,"9,187,048.00",41,18.00,19.00,0.00,3.63,1.04,0.00,0.00
38,SANIMA,-,522.00,542.00,523.00,540.00,534.38,"17,192.00",522.00,"9,187,048.00",41,18.00,19.00,0.00,3.63,1.04,0.00,0.00
39,SBI,-,992.00,"1,045.00","1,005.00","1,045.00","1,034.14","27,279.00",992.00,"28,210,212.00",58,53.00,40.00,0.00,3.98,1.04,0.00,0.00
40,SBI,-,992.00,"1,045.00","1,005.00","1,045.00","1,034.14","27,279.00",992.00,"28,210,212.00",58,53.00,40.00,0.00,3.98,1.04,0.00,0.00
41,SBL,-,628.00,658.00,640.00,648.00,646.80,"4,574.00",628.00,"2,958,467.00",23,20.00,18.00,0.00,2.81,0.19,0.00,0.00
42,SBL,-,628.00,658.00,640.00,648.00,646.80,"4,574.00",628.00,"2,958,467.00",23,20.00,18.00,0.00,2.81,0.19,0.00,0.00
43,SCB,-,"1,906.00","1,942.00","1,920.00","1,930.00","1,925.94","1,357.00","1,906.00","2,613,500.00",11,24.00,22.00,0.00,1.15,0.21,0.00,0.00
44,SCB,-,"1,906.00","1,942.00","1,920.00","1,930.00","1,925.94","1,357.00","1,906.00","2,613,500.00",11,24.00,22.00,0.00,1.15,0.21,0.00,0.00
45,SRBL,-,382.00,408.00,388.00,400.00,398.81,"24,452.00",382.00,"9,751,699.00",80,18.00,20.00,0.00,5.15,0.30,0.00,0.00
46,SRBL,-,382.00,408.00,388.00,400.00,398.81,"24,452.00",382.00,"9,751,699.00",80,18.00,20.00,0.00,5.15,0.30,0.00,0.00
