S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
53,PRVU,-,331.00,349.00,332.00,340.00,339.85,"44,051.00",331.00,"14,970,817.00",82,9.00,17.00,0.00,5.12,0.04,0.00,0.00
54,PRVU,-,331.00,349.00,332.00,340.00,339.85,"44,051.00",331.00,"14,970,817.00",82,9.00,17.00,0.00,5.12,0.04,0.00,0.00
55,SANIMA,-,551.00,568.00,543.00,568.00,554.65,"49,298.00",551.00,"27,342,916.00",81,17.00,25.00,0.00,4.60,2.35,0.00,0.00
56,SANIMA,-,551.00,568.00,543.00,568.00,554.65,"49,298.00",551.00,"27,342,916.00",81,17.00,25.00,0.00,4.60,2.35,0.00,0.00
57,SANIMA,-,551.00,568.00,543.00,568.00,554.65,"49,298.00",551.00,"27,342,916.00",81,17.00,25.00,0.00,4.60,2.35,0.00,0.00
58,SBI,-,890.00,918.00,895.00,910.00,904.14,"3,447.00",890.00,"3,116,587.00",17,20.00,23.00,0.00,2.57,0.64,0.00,0.00
59,SBI,-,890.00,918.00,895.00,910.00,904.14,"3,447.00",890.00,"3,116,587.00",17,20.00,23.00,0.00,2.57,0.64,0.00,0.00
60,SBI,-,890.00,918.00,895.00,910.00,904.14,"3,447.00",890.00,"3,116,587.00",17,20.00,23.00,0.00,2.57,0.64,0.00,0.00
61,SBL,-,651.00,685.00,664.00,675.00,674.12,"10,190.00",651.00,"6,869,330.00",37,24.00,21.00,0.00,3.16,0.13,0.00,0.00
62,SBL,-,651.00,685.00,664.00,675.00,674.12,"10,190.00",651.00,"6,869,330.00",37,24.00,21.00,0.00,3.16,0.13,0.00,0.00
63,SBL,-,651.00,685.00,664.00,675.00,674.12,"10,190.00",651.00,"6,869,330.00",37,24.00,21.00,0.00,3.16,0.13,0.00,0.00
64,SCB,-,"1,915.00","1,950.00","1,900.00","1,924.00","1,916.99","2,497.00","1,915.00","4,786,727.00",40,9.00,50.00,0.00,2.63,0.36,0.00,0.00
65,SCB,-,"1,915.00","1,950.00","1,900.00","1,924.00","1,916.99","2,497.00","1,915.00","4,786,727.00",40,9.00,50.00,0.00,2.63,0.36,0.00,0.00
66,SCB,-,"1,915.00","1,950.00","1,900.00","1,924.00","1,916.99","2,497.00","1,915.00","4,786,727.00",40,9.00,50.00,0.00,2.63,0.36,0.00,0.00
67,SRBL,-,400.00,415.00,400.00,409.00,407.91,"4,179.00",400.00,"1,704,673.00",16,9.00,15.00,0.00,3.75,0.27,0.00,0.00
68,SRBL,-,400.00,415.00,400.00,409.00,407.91,"4,179.00",400.00,"1,704,673.00",16,9.00,15.00,0.00,3.75,0.27,0.00,0.00
69,SRBL,-,400.00,415.00,400.00,409.00,407.91,"4,179.00",400.00,"1,704,673.00",16,9.00,15.00,0.00,3.75,0.27,0.00,0.00
